,Published,HDThumbnailUrl,ViewCount,VideoId,Title
300,2022-03-01T11:07:00Z,https://i.ytimg.com/vi/HCRQg73m1Qk/hqdefault.jpg,1613497,HCRQg73m1Qk,💕쓸데없이 귀여운거 만드는법 #shorts
301,2022-02-28T08:00:17Z,https://i.ytimg.com/vi/SYcFZbHsEtI/hqdefault.jpg,27558027,SYcFZbHsEtI,😋1탄 솔직한 이모티콘 간식 평가! #shorts
302,2022-02-26T06:00:19Z,https://i.ytimg.com/vi/kh4_Wa6HfOE/hqdefault.jpg,202538,kh4_Wa6HfOE,진짜같은 슬라임빵!! 과연 어떤게 진짜 빵일까?! [랜덤뽑기]
303,2022-02-25T08:00:30Z,https://i.ytimg.com/vi/hOm2v39X5uE/hqdefault.jpg,1161829,hOm2v39X5uE,👩‍🔬레몬과 풍선이 만나면 엄청난 일이.... #shorts
304,2022-02-24T08:00:15Z,https://i.ytimg.com/vi/muniJ2cKGUk/hqdefault.jpg,27931147,muniJ2cKGUk,💕하트클립으로 마스크 꾸미기 #shorts
305,2022-02-22T09:51:51Z,https://i.ytimg.com/vi/SqiuLWZAZD4/hqdefault.jpg,24451531,SqiuLWZAZD4,🐸3탄)어릴때 이거 안해본게 말이됨? #shorts
306,2022-02-21T08:00:17Z,https://i.ytimg.com/vi/PFiTAloNDy8/hqdefault.jpg,876547,PFiTAloNDy8,🔥아리아나 코란데-stronger
307,2022-02-19T06:15:01Z,https://i.ytimg.com/vi/LN0lYEeGE4k/hqdefault.jpg,339535,LN0lYEeGE4k,로블록스 하는데 테러당했어요ㅠㅠ
308,2022-02-18T08:00:11Z,https://i.ytimg.com/vi/HL_1Ifq2kcs/hqdefault.jpg,16054039,HL_1Ifq2kcs,😂솔직히 공감하잖아? #shorts
309,2022-02-17T08:00:02Z,https://i.ytimg.com/vi/7TMobwOlLGg/hqdefault.jpg,1539341,7TMobwOlLGg,👩‍🔬싸인펜 입으로 불었더니....... #shorts
310,2022-02-16T06:00:12Z,https://i.ytimg.com/vi/IqmzOPKedR8/hqdefault.jpg,259392,IqmzOPKedR8,[별난간식] 넷플릭스 지금우리학교는 별난급식!!
311,2022-02-15T10:30:10Z,https://i.ytimg.com/vi/vxMrqav51Ko/hqdefault.jpg,903198,vxMrqav51Ko,🤬올림픽이 장난이냐? #shorts
312,2022-02-14T03:00:12Z,https://i.ytimg.com/vi/llX1XnPUrjw/hqdefault.jpg,647152,llX1XnPUrjw,솔로는 보면 안되는 영상 #shorts
313,2022-02-12T06:00:25Z,https://i.ytimg.com/vi/hchf-oFLHLk/hqdefault.jpg,344666,hchf-oFLHLk,팝잇공책?! 고기포스트잇?! 특별한 학용품! [구독자이벤트]
314,2022-02-11T09:30:07Z,https://i.ytimg.com/vi/_CcIsvqH5XE/hqdefault.jpg,904532,_CcIsvqH5XE,😡살면서 느끼는 빡침의 종류 #shorts #빡침공감
315,2022-02-09T09:30:08Z,https://i.ytimg.com/vi/srB0eMIIvRo/hqdefault.jpg,8526377,srB0eMIIvRo,🐸2탄)어릴때 한번쯤은 다 해본 짓ㅋㅋ #shorts #잼민공감
316,2022-02-08T10:30:10Z,https://i.ytimg.com/vi/OczzNEyleJo/hqdefault.jpg,1360918,OczzNEyleJo,👩‍🔬와인과 고데기가 만나면 폭발한다? #shorts
317,2022-02-07T09:30:17Z,https://i.ytimg.com/vi/cZNY5BOMtr4/hqdefault.jpg,1756723,cZNY5BOMtr4,🍯돈없을때 꿀팁 #shorts
318,2022-02-05T06:00:13Z,https://i.ytimg.com/vi/gyd640kXQVM/hqdefault.jpg,161593,gyd640kXQVM,개구리알?! 슬라임?! 신기방기 일본 간식 모음!!
319,2022-02-04T10:40:01Z,https://i.ytimg.com/vi/nVcVkN1PeCo/hqdefault.jpg,1281773,nVcVkN1PeCo,😡개빡치는 영상 #shorts
320,2022-02-03T09:30:08Z,https://i.ytimg.com/vi/r7j5R8aYKZk/hqdefault.jpg,6936626,r7j5R8aYKZk,👩‍🔬지우개 대신 고데기로 지우세요 #shorts
321,2022-02-02T06:00:25Z,https://i.ytimg.com/vi/u9YP1AyocvQ/hqdefault.jpg,328381,u9YP1AyocvQ,키보드와 카메라를 폰케이스로?! 특이하고 별난 폰케이스 모음!!
322,2022-02-01T09:30:00Z,https://i.ytimg.com/vi/2aEM9PBOvf8/hqdefault.jpg,3350078,2aEM9PBOvf8,🍯안경끼는 사람들 꿀팁 #shorts
323,2022-01-31T10:21:33Z,https://i.ytimg.com/vi/0spFN8FS2bU/hqdefault.jpg,27014007,0spFN8FS2bU,😂솔직히 공감 한다 ㅇㅈ?ㅋㅋ #shorts
324,2022-01-29T09:30:06Z,https://i.ytimg.com/vi/W4oOwtClwzI/hqdefault.jpg,1090698,W4oOwtClwzI,👩‍🔬풍선+드라이기=기적 #shorts
325,2022-01-27T10:02:13Z,https://i.ytimg.com/vi/1hOve9UoVn8/hqdefault.jpg,2639343,1hOve9UoVn8,🐸1탄)잼민이시절 99% 다 해봤던 짓 #shorts
326,2022-01-26T06:30:04Z,https://i.ytimg.com/vi/PsVq6oHa-so/hqdefault.jpg,403850,PsVq6oHa-so,[별난간식] 편의점 신상 간식 싹 모았따! 요상한 꿀젤리? 응가 사탕?
327,2022-01-25T09:30:15Z,https://i.ytimg.com/vi/i240s4r0Uo0/hqdefault.jpg,1463680,i240s4r0Uo0,성공률 100% 마술 당장 해보세요 #shorts
328,2022-01-24T09:30:00Z,https://i.ytimg.com/vi/Bo31GtULeSc/hqdefault.jpg,4617126,Bo31GtULeSc,😂3탄/ 한국인은 99% 공감하는 일상 #shorts
329,2022-01-22T06:00:11Z,https://i.ytimg.com/vi/mQp2XQv4Fmw/hqdefault.jpg,105875,mQp2XQv4Fmw,[틱톡유행] 공중부양 실? 말하는 선인장? 완전 신기해!!!
330,2022-01-20T09:30:00Z,https://i.ytimg.com/vi/2XXz41NomxA/hqdefault.jpg,928148,2XXz41NomxA,😛친구랑 손절하는법 #Shorts
331,2022-01-19T11:50:00Z,https://i.ytimg.com/vi/fVonaCrUAyY/hqdefault.jpg,2809845,fVonaCrUAyY,👩‍🔬쓸모없는데 개신기한 CD실험; #shorts
332,2022-01-19T06:42:06Z,https://i.ytimg.com/vi/CqlhQkeDEuw/hqdefault.jpg,222549,CqlhQkeDEuw,[별난간식] 일본인 국룰 간식?!
333,2022-01-18T09:30:03Z,https://i.ytimg.com/vi/51Hk7wzaYwg/hqdefault.jpg,1154632,51Hk7wzaYwg,😛게임인척 친구머리 박살내는법ㅋㅋㅋ #shorts
334,2022-01-17T09:30:04Z,https://i.ytimg.com/vi/W4kfvcpfD1I/hqdefault.jpg,11366512,W4kfvcpfD1I,👩‍🔬식당 사장님이 싫어하는 영상 #shorts
335,2022-01-15T06:15:01Z,https://i.ytimg.com/vi/waokO6JKZyc/hqdefault.jpg,99375,waokO6JKZyc,구글이 내 말을 몰래 듣고있다?! 여러분은 안전하신가요?
336,2022-01-14T09:30:05Z,https://i.ytimg.com/vi/W_LbKB6GJhc/hqdefault.jpg,774380,W_LbKB6GJhc,😛대박 신기한 마술 써먹으세요; #shorts
337,2022-01-13T09:31:50Z,https://i.ytimg.com/vi/h9B5D3qHhx0/hqdefault.jpg,25144783,h9B5D3qHhx0,😂2탄/ 한국인 99%가 공감하는 일상  #shorts
338,2022-01-12T06:30:04Z,https://i.ytimg.com/vi/EBOvcprJAno/hqdefault.jpg,269685,EBOvcprJAno,버블티젤리? 솜사탕젤리? 신기해서 먹고싶은 일본 간식 모음!!
339,2022-01-10T09:30:06Z,https://i.ytimg.com/vi/hu1NfIlTQ0c/hqdefault.jpg,1442112,hu1NfIlTQ0c,👩‍🔬설마 면봉으로 귀만 파시나요?? #shorts
340,2022-01-09T09:30:06Z,https://i.ytimg.com/vi/Z1sHxkPHbg4/hqdefault.jpg,1131692,Z1sHxkPHbg4,😛콜라+멘토스 주고 튈때 반응ㅋㅋㅋ#shorts
341,2022-01-08T06:15:00Z,https://i.ytimg.com/vi/2JDmLHMNfsM/hqdefault.jpg,154903,2JDmLHMNfsM,틱톡에서 대박 유행중인 간식 알려드림!! [틱톡트렌드]
342,2022-01-07T09:34:13Z,https://i.ytimg.com/vi/f20XStgJq94/hqdefault.jpg,2104193,f20XStgJq94,👩‍🔬볼펜심의 놀라운비밀...#Shorts
343,2022-01-06T09:30:13Z,https://i.ytimg.com/vi/Vm2VX3hIBT0/hqdefault.jpg,24747517,Vm2VX3hIBT0,😂한국인이라면 99% 공감할 일상 #shorts
344,2022-01-05T06:30:07Z,https://i.ytimg.com/vi/l5_mQbiXNFs/hqdefault.jpg,89556,l5_mQbiXNFs,좋아! 할때마다 스키스키 출때 친구들 반응ㅋㅋㅋㅋㅋㅋㅋ
345,2022-01-04T09:27:35Z,https://i.ytimg.com/vi/3pBZWZke_TQ/hqdefault.jpg,2390730,3pBZWZke_TQ,😛계란 먹으려는데 부화함;;; #Shorts
346,2022-01-03T09:03:32Z,https://i.ytimg.com/vi/lBIWwOtJVRE/hqdefault.jpg,2895856,lBIWwOtJVRE,👩‍🔬고데기로 팝콘을 튀길 수 있을까?? #Shorts
347,2022-01-01T06:00:05Z,https://i.ytimg.com/vi/LJC3d4FoN0k/hqdefault.jpg,697470,LJC3d4FoN0k,이런 초대형 슬라임 봄?! 2022년 역대급 슬라임..
348,2021-12-29T06:00:02Z,https://i.ytimg.com/vi/6Ah3Uan0_Oc/hqdefault.jpg,3827573,6Ah3Uan0_Oc,나라별 해리포터 더빙ㅋㅋㅋㅋ #Shorts
349,2021-12-26T12:44:01Z,https://i.ytimg.com/vi/iQLbSUNSODg/hqdefault.jpg,1876925,iQLbSUNSODg,이모티콘으로 에스파 따라하기✌ #YouTubeShorts #DreamsComeTrue #드컴챌
350,2021-12-25T06:00:13Z,https://i.ytimg.com/vi/FSTJU0GpslE/hqdefault.jpg,159755,FSTJU0GpslE,외국인들이 사는 티셔츠 실화냐ㅋㅋㅋㅋ [랜덤뽑기]
351,2021-12-22T07:40:00Z,https://i.ytimg.com/vi/1MFpqnytJBY/hqdefault.jpg,10343453,1MFpqnytJBY,특이점이 온 이쑤시개 #shorts
352,2021-12-18T06:00:06Z,https://i.ytimg.com/vi/PihZ3vRPwfM/hqdefault.jpg,229040,PihZ3vRPwfM,리얼 먹는 슬라임젤리? 어린이 생맥주? 일본의 특이한 젤리! 먹어보자꾸!!
353,2021-12-15T06:00:00Z,https://i.ytimg.com/vi/aRYkZuRaWt4/hqdefault.jpg,153931,aRYkZuRaWt4,저... 엄마가 되었습니다...(?)
354,2021-12-11T06:00:11Z,https://i.ytimg.com/vi/IoiFcNB8C60/hqdefault.jpg,293421,IoiFcNB8C60,[별난간식] 편의점 달고나? 팝잇캔디? 옐 편의점 5탄! 어서와유^ㅇ^
355,2021-12-08T06:30:01Z,https://i.ytimg.com/vi/2KQePG4XzXQ/hqdefault.jpg,2486117,2KQePG4XzXQ,한입만 국룰 #shorts
356,2021-12-04T06:00:11Z,https://i.ytimg.com/vi/nTK3JMEv-A0/hqdefault.jpg,168003,nTK3JMEv-A0,나 집순인데 어쩔티비?! 별나고 별난 집콕 아이템 6종 리뷰!!
357,2021-12-01T06:00:28Z,https://i.ytimg.com/vi/d0eEFk4J8cI/hqdefault.jpg,91432,d0eEFk4J8cI,다이어트하는 친구 라면으로 혼쭐내기ㅋㅋㅋㅋ
358,2021-11-27T06:00:05Z,https://i.ytimg.com/vi/NN19IjtjF8I/hqdefault.jpg,439872,NN19IjtjF8I,끝없이 늘어나는 젤리? 오호젤리? 신기한 일본 젤리 다 가져왔다!
359,2021-11-24T11:00:16Z,https://i.ytimg.com/vi/bG-iqb-vUPo/hqdefault.jpg,1089213,bG-iqb-vUPo,저주받은 스캐너.. 이게뭐야; #Shorts
360,2021-11-20T06:00:23Z,https://i.ytimg.com/vi/qdIOLqkPxRg/hqdefault.jpg,142194,qdIOLqkPxRg,짱구 실물영접! 30만원어치 굿즈 갖고싶어? 그럼 줄게!!
361,2021-11-17T06:00:09Z,https://i.ytimg.com/vi/eRGRf_zswkI/hqdefault.jpg,1284048,eRGRf_zswkI,일반인 99%가 모르는 카메라 뒤 현실 #shorts
362,2021-11-13T06:00:10Z,https://i.ytimg.com/vi/ZtQ_8ueaUvU/hqdefault.jpg,484588,ZtQ_8ueaUvU,라면으로 폰케이스를?! 별나다 별나! 폰케이스 11종 리뷰!!
363,2021-11-10T08:00:15Z,https://i.ytimg.com/vi/kTRrmaMH-6k/hqdefault.jpg,1322365,kTRrmaMH-6k,이젠 하다하다 학용품까지 먹네.. #Shorts
364,2021-11-06T05:00:30Z,https://i.ytimg.com/vi/wI925ap3W2M/hqdefault.jpg,134214,wI925ap3W2M,역대급 병맛 말랑이거래!! 으악 사기당했어!!ㅋㅋㅋㅋㅋ
365,2021-10-31T05:00:28Z,https://i.ytimg.com/vi/i6tKIc6BBJk/hqdefault.jpg,93304,i6tKIc6BBJk,[별난간식] 할로윈기념 옐마녀의 식탁🎃
366,2021-10-23T08:00:07Z,https://i.ytimg.com/vi/LZBG8-fkzV4/hqdefault.jpg,207570,LZBG8-fkzV4,푸짐하고 정신나간 생일선물 개봉기🎁
367,2021-10-16T05:00:12Z,https://i.ytimg.com/vi/ILg2abmeg9g/hqdefault.jpg,781418,ILg2abmeg9g,[별난간식] 오징어게임을 간식으로?! 이러다 다 죽어..!!
368,2021-10-09T06:30:13Z,https://i.ytimg.com/vi/HNvLztGTJps/hqdefault.jpg,778116,HNvLztGTJps,유튜브삭제? 영구정지? 틱톡논란? 600만원?
369,2021-08-25T09:00:12Z,https://i.ytimg.com/vi/Ye-KkwJpN7Q/hqdefault.jpg,209108,Ye-KkwJpN7Q,별난 비눗방울!🌈 뭐 이런게 다 있어?! 갖고싶게 말이야!!!!
370,2021-08-23T09:00:31Z,https://i.ytimg.com/vi/PyW5Jn3-6Y8/hqdefault.jpg,1313149,PyW5Jn3-6Y8,기름이 없으니 모래로 튀긴다(?) #Shorts
371,2021-08-21T09:00:01Z,https://i.ytimg.com/vi/6drazRs_oNM/hqdefault.jpg,184007,6drazRs_oNM,물총이 20만원??? 세상에 이런 물총!!! 가격별 물총
372,2021-08-18T09:05:57Z,https://i.ytimg.com/vi/WkPtV_3YrTg/hqdefault.jpg,156024,WkPtV_3YrTg,보석십자수vs초코십자수 뭐가 더 꿀잼이지?!
373,2021-08-16T09:00:30Z,https://i.ytimg.com/vi/l1w-G95cikE/hqdefault.jpg,1001681,l1w-G95cikE,아니 종이에서 이게 왜 나와..? #Shorts
374,2021-08-14T09:00:06Z,https://i.ytimg.com/vi/9Mj91cKiYNo/hqdefault.jpg,153836,9Mj91cKiYNo,힙한 틱톡 조명 다 가져왔는데 퀄리티 실화야아아?! [랜덤뽑기]
375,2021-08-11T09:00:30Z,https://i.ytimg.com/vi/forlYbtGE1I/hqdefault.jpg,742970,forlYbtGE1I,핫한 틱톡 장난감 다모앗~ 피규어 자르면 이런 게 나온다고? 무슨 랜덤뽑기냐?! [틱톡트렌드]
376,2021-08-09T09:00:13Z,https://i.ytimg.com/vi/fifpAmLmKns/hqdefault.jpg,1346427,fifpAmLmKns,외국 언니들 함부로 따라하면 안되는 이유 #Shorts
377,2021-08-07T09:00:19Z,https://i.ytimg.com/vi/t-mMuF91KvI/hqdefault.jpg,553712,t-mMuF91KvI,[별난간식] 끊임없이 나오는 편의점 별난간식!! 접먹사? 최신 틱톡젤리?
378,2021-08-04T09:00:02Z,https://i.ytimg.com/vi/7Bh9OfiF52c/hqdefault.jpg,658026,7Bh9OfiF52c,세상 놀라운 중국 틱톡 아이템!! 화장으로 성형이 된다고?! [틱톡트렌드]
379,2021-08-02T09:00:06Z,https://i.ytimg.com/vi/8Cm2NUHKP14/hqdefault.jpg,45726,8Cm2NUHKP14,도전!!! 마크 생초보 다모여 도티가 마인크래프트 가르쳐줌ㅋㅋㅋ
380,2021-07-31T09:00:04Z,https://i.ytimg.com/vi/B_Q1chTYX-I/hqdefault.jpg,161629,B_Q1chTYX-I,[별난간식] 레인보우 꿀젤리와 대폭발 젤리화채?!
381,2021-07-28T09:05:03Z,https://i.ytimg.com/vi/zruuY7kRw2E/hqdefault.jpg,118585,zruuY7kRw2E,진정한 팝잇 덕후는 팝잇가방도 만든다!! [랜덤뽑기]
382,2021-07-26T11:15:02Z,https://i.ytimg.com/vi/fmX8gQpVnRE/hqdefault.jpg,1414306,fmX8gQpVnRE,돈 있어요? 없어요. 있었는데? 아뇨 없어요. #Shorts
383,2021-07-24T09:00:05Z,https://i.ytimg.com/vi/3hM6go_kRKk/hqdefault.jpg,101951,3hM6go_kRKk,옐언니 캐릭터 출시?! 옐신율부터 도티까지 왜 여기서 나와?! [마인크래프트 캡티브]
384,2021-07-21T09:00:30Z,https://i.ytimg.com/vi/cZykG9cxtPQ/hqdefault.jpg,398642,cZykG9cxtPQ,[별난간식] 신기한 마트 간식!! 먹는 건전지?! 으악!!
385,2021-07-20T09:00:31Z,https://i.ytimg.com/vi/vi6s67h-xoA/hqdefault.jpg,3829524,vi6s67h-xoA,톰과제리 현실판ㅋㅋㅋ골때리네ㅋㅋㅋ #Shorts
386,2021-07-17T09:00:01Z,https://i.ytimg.com/vi/53W2I2X-dEc/hqdefault.jpg,931461,53W2I2X-dEc,비 멈춰!!🖐 세상 제일 별난 우산으로 장마 버텨내기ㅋㅋ☔ [랜덤뽑기]
387,2021-07-14T09:00:11Z,https://i.ytimg.com/vi/JAzdHm8Wsio/hqdefault.jpg,133458,JAzdHm8Wsio,친구 생일선물 고민된당.. 다이소 인형꽃다발 어때?! 🧸💐
388,2021-07-12T09:00:08Z,https://i.ytimg.com/vi/RR8ep7nPZ30/hqdefault.jpg,2244076,RR8ep7nPZ30,바선생 출몰시 대처법 공개 #Shorts
389,2021-07-10T09:00:19Z,https://i.ytimg.com/vi/LfZ42bqQS2c/hqdefault.jpg,297585,LfZ42bqQS2c,팝잇으로 놀수있는 모든것!! 핵꿀잼 이잖아?!
390,2021-07-07T09:00:01Z,https://i.ytimg.com/vi/2VcDlAZj8wY/hqdefault.jpg,176769,2VcDlAZj8wY,틱톡에서 유행하는 선글라스 만들기?! [틱톡트렌드]
391,2021-07-06T07:00:07Z,https://i.ytimg.com/vi/HpMo_gxLhXo/hqdefault.jpg,11987653,HpMo_gxLhXo,머리에 옷걸이를 끼면 생기는 일....ㄷㄷ #Shorts
392,2021-07-03T09:00:13Z,https://i.ytimg.com/vi/gNAaHKNGHzc/hqdefault.jpg,861466,gNAaHKNGHzc,[별난간식] 곤듀님 화장품 간식 바르지말고 먹으세요💕
393,2021-06-30T09:00:01Z,https://i.ytimg.com/vi/5EmpZaUHQSs/hqdefault.jpg,553689,5EmpZaUHQSs,이 세상 특이한 팝잇 다 가져왔어! 별난팝잇..ㄷㄷ [랜덤뽑기]
394,2021-06-28T09:00:07Z,https://i.ytimg.com/vi/JtATJtdW1uQ/hqdefault.jpg,1469091,JtATJtdW1uQ,애니 오프닝 국룰ㅋㅋㅋㅋ #Shorts
395,2021-06-26T09:00:30Z,https://i.ytimg.com/vi/x5rDZnGF_hc/hqdefault.jpg,168241,x5rDZnGF_hc,한심좌도 인정 할 캔으로 할 수 있는 모든것!! [틱톡트렌드]
396,2021-06-23T09:00:28Z,https://i.ytimg.com/vi/f4Bee7r_y0A/hqdefault.jpg,614899,f4Bee7r_y0A,[별난간식] 신상 틱톡젤리?! 근데 맛이...!!! 편의점 별난간식 시즌2!!
397,2021-06-21T09:00:12Z,https://i.ytimg.com/vi/J1UoCsYfgx8/hqdefault.jpg,3079686,J1UoCsYfgx8,설거지 하는 사람 옆에서 나대면 안되는 이유 #Shorts
398,2021-06-20T11:15:01Z,https://i.ytimg.com/vi/fhZYOp9gsEE/hqdefault.jpg,137619,fhZYOp9gsEE,아이스크림을 더 맛있게 먹는법?!😋🍦꿀조합 아이스크림!!
399,2021-06-16T09:00:03Z,https://i.ytimg.com/vi/97tMt0M2Shg/hqdefault.jpg,364898,97tMt0M2Shg,종류별 마시멜로우 구워먹기?! 세상에 이맛은...!!!
400,2021-06-14T09:00:01Z,https://i.ytimg.com/vi/26H_egwZihE/hqdefault.jpg,2195998,26H_egwZihE,이시국 우리들의 일상... #Shorts
401,2021-06-12T09:00:05Z,https://i.ytimg.com/vi/EgiBvB2UFBw/hqdefault.jpg,306390,EgiBvB2UFBw,틱톡 추천에서 보이는 탐나는 아이템들?! [틱톡트렌드]
402,2021-06-09T09:00:27Z,https://i.ytimg.com/vi/poPsYpHW8XA/hqdefault.jpg,525014,poPsYpHW8XA,[별난간식] 먹는 팝잇?! 먹는 찐득볼?! 먹는 슬라임?! 세상에 이런일이!!
403,2021-06-07T10:30:01Z,https://i.ytimg.com/vi/ARPPhR0sIZc/hqdefault.jpg,3767703,ARPPhR0sIZc,갖고싶은건 모니터에서 집어오면 됨(?) #Shorts
404,2021-06-05T09:00:16Z,https://i.ytimg.com/vi/kVPX_-02f0E/hqdefault.jpg,222043,kVPX_-02f0E,마스크 재활용?! 마스크로 할수있는 4가지 방법!
405,2021-06-02T09:00:32Z,https://i.ytimg.com/vi/lIfqLUA59_o/hqdefault.jpg,311875,lIfqLUA59_o,[별난간식] 도라에몽 아이템을 간식으로?!💙
406,2021-05-31T09:00:03Z,https://i.ytimg.com/vi/8z_KTZO-7zg/hqdefault.jpg,5539624,8z_KTZO-7zg,디즈니 캐릭터 실제 키 실화냐... #Shorts
407,2021-05-29T09:00:15Z,https://i.ytimg.com/vi/mocydx8qUzA/hqdefault.jpg,1322335,mocydx8qUzA,세상에서 제일 신기한 립스틱 모음?! 이게 뭐야ㅋㅋㅋㅋ [랜덤뽑기]
408,2021-05-26T09:00:17Z,https://i.ytimg.com/vi/uon_pJ5WOwc/hqdefault.jpg,272765,uon_pJ5WOwc,틱톡에서 유행하는 젤리 모음!! 근데 왜 이렇게 먹는거야?! [틱톡트렌드체크]
409,2021-05-24T09:00:16Z,https://i.ytimg.com/vi/t3LEKFcbBJs/hqdefault.jpg,8153321,t3LEKFcbBJs,계산기 저주받음.. 이거 왜이래;; #Shorts
410,2021-05-22T09:00:32Z,https://i.ytimg.com/vi/pFJQwfwuWDs/hqdefault.jpg,2416458,pFJQwfwuWDs,[별난간식] 학용품을 먹는다고?! 엥 맛있잖아?!🖍
411,2021-05-19T10:00:25Z,https://i.ytimg.com/vi/xARkQ-n9XW8/hqdefault.jpg,360243,xARkQ-n9XW8,500원! 지점토로 귀여운 접시를 만들어보자! 쏘 큐트..
412,2021-05-17T09:00:03Z,https://i.ytimg.com/vi/BTh_OLuil00/hqdefault.jpg,19376895,BTh_OLuil00,거북알은 제발 얼려드세요.....#Shorts
413,2021-05-15T09:00:31Z,https://i.ytimg.com/vi/wIF_hhR3TKs/hqdefault.jpg,177948,wIF_hhR3TKs,쿠키런 쿠키를 진짜 쿠키로 만든다면?!
414,2021-05-12T09:00:10Z,https://i.ytimg.com/vi/VcShR0nU2kE/hqdefault.jpg,1364718,VcShR0nU2kE,다이소 주방놀이 퀄리티 덜덜.. 가격별 주방놀이 장난감 리뷰!!
415,2021-05-10T09:00:03Z,https://i.ytimg.com/vi/auwEj6gYOVk/hqdefault.jpg,13462522,auwEj6gYOVk,블랙핑크 콜라 마셨는데 이게 된다고..? #Shorts
416,2021-05-08T09:01:42Z,https://i.ytimg.com/vi/WeBFvWGSyHM/hqdefault.jpg,605815,WeBFvWGSyHM,이제 팝잇 폰케이스까지 나온다고?? 갖고 싶으면 줄게~!
417,2021-05-05T09:00:29Z,https://i.ytimg.com/vi/ZPSlKaD-5J0/hqdefault.jpg,1217098,ZPSlKaD-5J0,[별난간식] 편의점에 파는 신기한 젤리 다 먹어보자!!
418,2021-05-03T10:00:04Z,https://i.ytimg.com/vi/4MKcf2rQrXY/hqdefault.jpg,5391005,4MKcf2rQrXY,볼펜으로 모니터 뚫기 가능? #Shorts
419,2021-05-01T09:00:07Z,https://i.ytimg.com/vi/Maa7fSTRfqQ/hqdefault.jpg,307977,Maa7fSTRfqQ,어린이날 선물 골랐어?? 내가 골라줄게!! 가격별 선물 추천
420,2021-04-28T09:00:14Z,https://i.ytimg.com/vi/RJuD5M_3G4M/hqdefault.jpg,205124,RJuD5M_3G4M,저렴한 문구점 슬라임으로 말랑이를 만든다면?! 슬라말랑구!!🧡
421,2021-04-26T09:00:13Z,https://i.ytimg.com/vi/ofRbNDo-dY4/hqdefault.jpg,7394509,ofRbNDo-dY4,유튜브 썸네일 만들기? 뚝딱뚝딱.. 껌이구만?! #Shorts
422,2021-04-24T09:00:08Z,https://i.ytimg.com/vi/PocgpdE4s9g/hqdefault.jpg,209230,PocgpdE4s9g,틱톡커들은 만나면 뭘 할까?? 보정100 틱톡커 브이로그ㅋㅋㅋㅋ
423,2021-04-21T09:00:18Z,https://i.ytimg.com/vi/t45Jp1pAw-o/hqdefault.jpg,1339636,t45Jp1pAw-o,말랑이 거래 하실분?! 말랑이 종류별로 다 가져옴!🌈
424,2021-04-19T09:00:21Z,https://i.ytimg.com/vi/Qhk5jZG82mE/hqdefault.jpg,16138036,Qhk5jZG82mE,추억의 고무찰흙.. 김밥 만들기 국룰 ㅇㅈ? #Shorts
425,2021-04-17T09:00:02Z,https://i.ytimg.com/vi/7E0S4bL9nyA/hqdefault.jpg,277015,7E0S4bL9nyA,[별난간식] 세상에 틱톡 간식이 있다구?! 옐언니 1000만 축하해
426,2021-04-14T09:00:13Z,https://i.ytimg.com/vi/FbO3sNej6o4/hqdefault.jpg,1288263,FbO3sNej6o4,찐 성악가와 함께 하이F 도전?! +펜트하우스 명장면 패러디ㅋㅋㅋ
427,2021-04-10T09:00:18Z,https://i.ytimg.com/vi/LaT1r7FCdtc/hqdefault.jpg,2126635,LaT1r7FCdtc,요즘 틱톡 유행 싹 모아봄!!😈 좋아요100k 쌉가능!!🔥🔥
428,2021-04-07T09:00:03Z,https://i.ytimg.com/vi/AGKjZNRtt2Y/hqdefault.jpg,363686,AGKjZNRtt2Y,[별난간식] 우주까지 다녀온 어몽어스 간식🚀
429,2021-04-03T09:00:12Z,https://i.ytimg.com/vi/FXx3j82W2tU/hqdefault.jpg,743075,FXx3j82W2tU,마크 점프맵! VS 로블록스 점프맵!🔥 (카밀라 특별출연?!)
430,2021-03-31T09:00:16Z,https://i.ytimg.com/vi/yGXCtQYOEPw/hqdefault.jpg,372526,yGXCtQYOEPw,"틱톡 핫 장난감?! 귀여워! 신기해! 이건 어디서 사는거야!! (토끼무전기, 라이트브라이트, 도전진짜과자접기)"
431,2021-03-27T09:00:04Z,https://i.ytimg.com/vi/6VOuTE7IoiI/hqdefault.jpg,79843,6VOuTE7IoiI,세상에 이런 일이!🙀 손톱보다 작은 치킨이 있다고?! 군침이 싹 돈다!!😋
432,2021-03-24T09:00:30Z,https://i.ytimg.com/vi/tG5omr4Gwqs/hqdefault.jpg,711762,tG5omr4Gwqs,세상에 이런 폰케이스?! 갖고싶다고? 그럼 줄게!
433,2021-03-20T09:00:33Z,https://i.ytimg.com/vi/puxwwC7YLIQ/hqdefault.jpg,65934,puxwwC7YLIQ,나만없어 단짝친구..😿 BUT! 레고팔찌만 있다면 친구 사귀기 쌉가능!😎👌
434,2021-03-17T09:00:18Z,https://i.ytimg.com/vi/zKiMXoTQAcA/hqdefault.jpg,811183,zKiMXoTQAcA,접어먹는 사탕 가져옴!!🍭 근데 직접 만들 수도 있다고⁉️
435,2021-03-13T09:00:06Z,https://i.ytimg.com/vi/Agf8Od2g3pY/hqdefault.jpg,1366269,Agf8Od2g3pY,[별난간식] 짱구 밥상을 젤리로?!?🤪
